timestamp,avg_L2_error,red_L2_error,green_L2_error,blue_L2_error
1.063126e+05,5.482195e+00,5.482195e+00,5.482195e+00,5.482195e+00
1.063248e+05,5.983078e+00,5.983078e+00,5.983078e+00,5.983078e+00
1.063369e+05,7.715435e+00,7.715435e+00,7.715435e+00,7.715435e+00
1.063491e+05,7.559676e+00,7.559676e+00,7.559676e+00,7.559676e+00
1.063623e+05,8.062500e+00,8.062500e+00,8.062500e+00,8.062500e+00
1.063756e+05,6.075575e+00,6.075575e+00,6.075575e+00,6.075575e+00
1.063882e+05,7.757293e+00,7.757293e+00,7.757293e+00,7.757293e+00
1.064005e+05,8.196321e+00,8.196321e+00,8.196321e+00,8.196321e+00
1.064127e+05,7.651321e+00,7.651321e+00,7.651321e+00,7.651321e+00
1.064249e+05,7.262393e+00,7.262393e+00,7.262393e+00,7.262393e+00
1.064373e+05,6.482479e+00,6.482479e+00,6.482479e+00,6.482479e+00
1.064497e+05,6.163700e+00,6.163700e+00,6.163700e+00,6.163700e+00
1.064634e+05,6.567196e+00,6.567196e+00,6.567196e+00,6.567196e+00
1.064780e+05,4.784341e+00,4.784341e+00,4.784341e+00,4.784341e+00
1.064908e+05,7.108014e+00,7.108014e+00,7.108014e+00,7.108014e+00
1.065031e+05,4.916420e+00,4.916420e+00,4.916420e+00,4.916420e+00
1.065153e+05,6.455572e+00,6.455572e+00,6.455572e+00,6.455572e+00
1.065276e+05,6.899717e+00,6.899716e+00,6.899716e+00,6.899716e+00
1.065398e+05,6.506078e+00,6.506078e+00,6.506078e+00,6.506078e+00
1.065519e+05,6.596346e+00,6.596346e+00,6.596346e+00,6.596346e+00
1.065640e+05,6.125089e+00,6.125089e+00,6.125089e+00,6.125089e+00
1.065769e+05,8.041399e+00,8.041399e+00,8.041399e+00,8.041399e+00
1.065894e+05,6.913530e+00,6.913530e+00,6.913530e+00,6.913530e+00
1.066016e+05,5.274316e+00,5.274316e+00,5.274316e+00,5.274316e+00
1.066155e+05,5.569211e+00,5.569211e+00,5.569211e+00,5.569211e+00
1.066278e+05,6.320607e+00,6.320607e+00,6.320607e+00,6.320607e+00
1.066400e+05,7.789238e+00,7.789238e+00,7.789238e+00,7.789238e+00
1.066522e+05,7.464506e+00,7.464506e+00,7.464506e+00,7.464506e+00
1.066642e+05,6.525350e+00,6.525350e+00,6.525350e+00,6.525350e+00
1.066765e+05,4.217599e+00,4.217599e+00,4.217599e+00,4.217599e+00
1.066902e+05,5.919611e+00,5.919611e+00,5.919611e+00,5.919611e+00
1.067033e+05,5.429683e+00,5.429683e+00,5.429683e+00,5.429683e+00
1.067157e+05,5.744237e+00,5.744237e+00,5.744237e+00,5.744237e+00
1.067280e+05,8.227986e+00,8.227986e+00,8.227986e+00,8.227986e+00
1.067408e+05,4.470601e+00,4.470601e+00,4.470601e+00,4.470601e+00
1.067530e+05,6.894503e+00,6.894503e+00,6.894503e+00,6.894503e+00
1.067665e+05,7.881864e+00,7.881864e+00,7.881864e+00,7.881864e+00
1.067788e+05,6.127275e+00,6.127275e+00,6.127275e+00,6.127275e+00
1.067918e+05,7.037443e+00,7.037443e+00,7.037443e+00,7.037443e+00
1.068045e+05,8.062022e+00,8.062022e+00,8.062022e+00,8.062022e+00
1.068169e+05,5.129184e+00,5.129184e+00,5.129184e+00,5.129184e+00
1.068292e+05,7.230464e+00,7.230464e+00,7.230464e+00,7.230464e+00
1.068414e+05,5.296349e+00,5.296349e+00,5.296349e+00,5.296349e+00
1.068538e+05,6.844012e+00,6.844012e+00,6.844012e+00,6.844012e+00
1.068658e+05,6.032913e+00,6.032913e+00,6.032913e+00,6.032913e+00
1.068780e+05,5.757044e+00,5.757045e+00,5.757045e+00,5.757045e+00
1.068912e+05,6.233687e+00,6.233687e+00,6.233687e+00,6.233687e+00
1.069046e+05,8.346996e+00,8.346996e+00,8.346996e+00,8.346996e+00
1.069191e+05,6.141592e+00,6.141592e+00,6.141592e+00,6.141592e+00
1.069320e+05,6.855577e+00,6.855577e+00,6.855577e+00,6.855577e+00
1.069450e+05,6.653649e+00,6.653649e+00,6.653649e+00,6.653649e+00
1.069580e+05,6.111285e+00,6.111285e+00,6.111285e+00,6.111285e+00
1.069719e+05,5.349501e+00,5.349502e+00,5.349502e+00,5.349502e+00
1.069850e+05,7.219228e+00,7.219228e+00,7.219228e+00,7.219228e+00
1.069980e+05,5.339113e+00,5.339113e+00,5.339113e+00,5.339113e+00
1.070112e+05,6.237562e+00,6.237562e+00,6.237562e+00,6.237562e+00
1.070246e+05,3.819751e+00,3.819751e+00,3.819751e+00,3.819751e+00
1.070382e+05,6.571840e+00,6.571839e+00,6.571839e+00,6.571839e+00
1.070515e+05,6.229828e+00,6.229828e+00,6.229828e+00,6.229828e+00
1.070659e+05,7.701304e+00,7.701304e+00,7.701304e+00,7.701304e+00
1.070789e+05,7.176399e+00,7.176399e+00,7.176399e+00,7.176399e+00
1.070919e+05,4.618594e+00,4.618594e+00,4.618594e+00,4.618594e+00
1.071050e+05,6.746607e+00,6.746607e+00,6.746607e+00,6.746607e+00
1.071184e+05,8.871584e+00,8.871584e+00,8.871584e+00,8.871584e+00
1.071323e+05,6.634178e+00,6.634178e+00,6.634178e+00,6.634178e+00
1.071453e+05,5.234789e+00,5.234789e+00,5.234789e+00,5.234789e+00
1.071579e+05,7.328307e+00,7.328307e+00,7.328307e+00,7.328307e+00
1.071701e+05,8.048470e+00,8.048470e+00,8.048470e+00,8.048470e+00
1.071823e+05,4.620973e+00,4.620973e+00,4.620973e+00,4.620973e+00
1.071946e+05,8.569360e+00,8.569360e+00,8.569360e+00,8.569360e+00
1.072067e+05,6.691722e+00,6.691722e+00,6.691722e+00,6.691722e+00
1.072192e+05,6.994686e+00,6.994686e+00,6.994686e+00,6.994686e+00
1.072328e+05,4.246835e+00,4.246835e+00,4.246835e+00,4.246835e+00
1.072462e+05,4.405462e+00,4.405462e+00,4.405462e+00,4.405462e+00
1.072591e+05,8.756702e+00,8.756702e+00,8.756702e+00,8.756702e+00
1.072716e+05,5.537076e+00,5.537076e+00,5.537076e+00,5.537076e+00
1.072836e+05,7.327822e+00,7.327822e+00,7.327822e+00,7.327822e+00
1.072958e+05,7.352305e+00,7.352305e+00,7.352305e+00,7.352305e+00
1.073080e+05,6.807238e+00,6.807238e+00,6.807238e+00,6.807238e+00
1.073202e+05,6.125835e+00,6.125835e+00,6.125835e+00,6.125835e+00
1.073323e+05,6.764520e+00,6.764520e+00,6.764520e+00,6.764520e+00
1.073461e+05,5.533314e+00,5.533314e+00,5.533314e+00,5.533314e+00
1.073591e+05,6.980158e+00,6.980159e+00,6.980159e+00,6.980159e+00
1.073715e+05,8.622767e+00,8.622767e+00,8.622767e+00,8.622767e+00
1.073836e+05,5.864210e+00,5.864209e+00,5.864209e+00,5.864209e+00
1.073968e+05,4.994473e+00,4.994473e+00,4.994473e+00,4.994473e+00
1.074096e+05,6.171137e+00,6.171137e+00,6.171137e+00,6.171137e+00
1.074221e+05,5.773813e+00,5.773813e+00,5.773813e+00,5.773813e+00
1.074346e+05,4.954730e+00,4.954730e+00,4.954730e+00,4.954730e+00
1.074481e+05,7.194550e+00,7.194550e+00,7.194550e+00,7.194550e+00
1.074612e+05,8.575301e+00,8.575301e+00,8.575301e+00,8.575301e+00
1.074737e+05,5.734855e+00,5.734855e+00,5.734855e+00,5.734855e+00
1.074858e+05,7.697899e+00,7.697899e+00,7.697899e+00,7.697899e+00
1.074979e+05,7.903398e+00,7.903398e+00,7.903398e+00,7.903398e+00
1.075102e+05,7.569674e+00,7.569674e+00,7.569674e+00,7.569674e+00
1.075224e+05,6.518698e+00,6.518698e+00,6.518698e+00,6.518698e+00
1.075346e+05,6.191837e+00,6.191837e+00,6.191837e+00,6.191837e+00
1.075474e+05,6.988936e+00,6.988936e+00,6.988936e+00,6.988936e+00
1.075625e+05,5.285172e+00,5.285172e+00,5.285172e+00,5.285172e+00
1.075754e+05,5.963500e+00,5.963500e+00,5.963500e+00,5.963500e+00
1.075879e+05,5.199058e+00,5.199058e+00,5.199058e+00,5.199058e+00
1.076007e+05,7.916791e+00,7.916791e+00,7.916791e+00,7.916791e+00
1.076146e+05,8.612462e+00,8.612462e+00,8.612462e+00,8.612462e+00
1.076269e+05,7.735395e+00,7.735395e+00,7.735395e+00,7.735395e+00
1.076390e+05,7.282343e+00,7.282343e+00,7.282343e+00,7.282343e+00
1.076514e+05,8.021474e+00,8.021474e+00,8.021474e+00,8.021474e+00
1.076650e+05,5.256847e+00,5.256847e+00,5.256847e+00,5.256847e+00
1.076779e+05,5.213643e+00,5.213643e+00,5.213643e+00,5.213643e+00
1.076907e+05,6.575057e+00,6.575057e+00,6.575057e+00,6.575057e+00
1.077028e+05,6.125406e+00,6.125405e+00,6.125405e+00,6.125405e+00
1.077165e+05,5.665554e+00,5.665554e+00,5.665554e+00,5.665554e+00
1.077289e+05,5.121148e+00,5.121148e+00,5.121148e+00,5.121148e+00
1.077411e+05,6.058344e+00,6.058344e+00,6.058344e+00,6.058344e+00
1.077534e+05,7.384788e+00,7.384788e+00,7.384788e+00,7.384788e+00
1.077655e+05,6.985701e+00,6.985701e+00,6.985701e+00,6.985701e+00
1.077792e+05,6.254755e+00,6.254756e+00,6.254756e+00,6.254756e+00
1.077919e+05,8.948383e+00,8.948383e+00,8.948383e+00,8.948383e+00
1.078040e+05,6.001889e+00,6.001889e+00,6.001889e+00,6.001889e+00
1.078161e+05,8.371481e+00,8.371481e+00,8.371481e+00,8.371481e+00
1.078284e+05,6.433173e+00,6.433173e+00,6.433173e+00,6.433173e+00
1.078405e+05,5.724636e+00,5.724636e+00,5.724636e+00,5.724636e+00
1.078526e+05,6.284393e+00,6.284393e+00,6.284393e+00,6.284393e+00
1.078649e+05,7.535710e+00,7.535710e+00,7.535710e+00,7.535710e+00
1.078779e+05,6.500704e+00,6.500704e+00,6.500704e+00,6.500704e+00
1.078903e+05,6.713812e+00,6.713812e+00,6.713812e+00,6.713812e+00
1.079025e+05,5.540892e+00,5.540892e+00,5.540892e+00,5.540892e+00
1.079162e+05,6.321241e+00,6.321241e+00,6.321241e+00,6.321241e+00
1.079285e+05,5.717313e+00,5.717313e+00,5.717313e+00,5.717313e+00
1.079410e+05,6.640810e+00,6.640810e+00,6.640810e+00,6.640810e+00
1.079533e+05,8.350521e+00,8.350521e+00,8.350521e+00,8.350521e+00
1.079655e+05,7.189527e+00,7.189527e+00,7.189527e+00,7.189527e+00
1.079778e+05,5.467970e+00,5.467971e+00,5.467971e+00,5.467971e+00
1.079914e+05,5.044798e+00,5.044798e+00,5.044798e+00,5.044798e+00
1.080036e+05,8.502331e+00,8.502331e+00,8.502331e+00,8.502331e+00
1.080165e+05,9.302938e+00,9.302938e+00,9.302938e+00,9.302938e+00
1.080288e+05,5.300314e+00,5.300314e+00,5.300314e+00,5.300314e+00
1.080413e+05,6.243303e+00,6.243302e+00,6.243302e+00,6.243302e+00
1.080536e+05,4.976384e+00,4.976384e+00,4.976384e+00,4.976384e+00
1.080672e+05,6.526367e+00,6.526367e+00,6.526367e+00,6.526367e+00
1.080794e+05,6.963677e+00,6.963677e+00,6.963677e+00,6.963677e+00
1.080924e+05,8.204803e+00,8.204803e+00,8.204803e+00,8.204803e+00
1.081051e+05,6.244876e+00,6.244876e+00,6.244876e+00,6.244876e+00
1.081182e+05,5.911630e+00,5.911630e+00,5.911630e+00,5.911630e+00
1.081328e+05,6.732852e+00,6.732852e+00,6.732852e+00,6.732852e+00
1.081457e+05,7.593441e+00,7.593441e+00,7.593441e+00,7.593441e+00
1.081577e+05,7.515616e+00,7.515616e+00,7.515616e+00,7.515616e+00
1.081699e+05,9.248375e+00,9.248375e+00,9.248375e+00,9.248375e+00
1.081821e+05,6.358824e+00,6.358825e+00,6.358825e+00,6.358825e+00
1.081951e+05,6.668856e+00,6.668857e+00,6.668857e+00,6.668857e+00
1.082088e+05,7.425306e+00,7.425306e+00,7.425306e+00,7.425306e+00
1.082211e+05,7.643995e+00,7.643995e+00,7.643995e+00,7.643995e+00
1.082336e+05,6.926248e+00,6.926248e+00,6.926248e+00,6.926248e+00
1.082458e+05,4.814079e+00,4.814079e+00,4.814079e+00,4.814079e+00
1.082580e+05,6.559335e+00,6.559335e+00,6.559335e+00,6.559335e+00
1.082701e+05,7.692623e+00,7.692623e+00,7.692623e+00,7.692623e+00
1.082824e+05,7.627210e+00,7.627210e+00,7.627210e+00,7.627210e+00
1.082947e+05,5.142776e+00,5.142776e+00,5.142776e+00,5.142776e+00
1.083077e+05,5.900576e+00,5.900576e+00,5.900576e+00,5.900576e+00
1.083204e+05,5.636523e+00,5.636523e+00,5.636523e+00,5.636523e+00
1.083339e+05,7.037099e+00,7.037099e+00,7.037099e+00,7.037099e+00
1.083475e+05,7.786497e+00,7.786497e+00,7.786497e+00,7.786497e+00
1.083605e+05,5.344660e+00,5.344660e+00,5.344660e+00,5.344660e+00
1.083728e+05,4.889811e+00,4.889811e+00,4.889811e+00,4.889811e+00
1.083849e+05,6.038293e+00,6.038293e+00,6.038293e+00,6.038293e+00
1.083971e+05,6.968328e+00,6.968328e+00,6.968328e+00,6.968328e+00
1.084094e+05,5.997148e+00,5.997148e+00,5.997148e+00,5.997148e+00
1.084221e+05,7.480761e+00,7.480761e+00,7.480761e+00,7.480761e+00
1.084345e+05,5.630445e+00,5.630445e+00,5.630445e+00,5.630445e+00
1.084468e+05,6.787962e+00,6.787963e+00,6.787963e+00,6.787963e+00
1.084591e+05,5.238446e+00,5.238446e+00,5.238446e+00,5.238446e+00
1.084713e+05,7.314221e+00,7.314221e+00,7.314221e+00,7.314221e+00
1.084836e+05,5.303671e+00,5.303671e+00,5.303671e+00,5.303671e+00
1.084957e+05,6.697836e+00,6.697836e+00,6.697836e+00,6.697836e+00
1.085078e+05,7.093780e+00,7.093780e+00,7.093780e+00,7.093780e+00
1.085202e+05,6.243048e+00,6.243048e+00,6.243048e+00,6.243048e+00
1.085338e+05,8.437593e+00,8.437593e+00,8.437593e+00,8.437593e+00
1.085474e+05,5.431319e+00,5.431319e+00,5.431319e+00,5.431319e+00
1.085604e+05,6.403793e+00,6.403793e+00,6.403793e+00,6.403793e+00
1.085729e+05,6.850748e+00,6.850748e+00,6.850748e+00,6.850748e+00
1.085849e+05,5.994977e+00,5.994977e+00,5.994977e+00,5.994977e+00
1.085980e+05,6.367358e+00,6.367358e+00,6.367358e+00,6.367358e+00
1.086109e+05,6.891545e+00,6.891545e+00,6.891545e+00,6.891545e+00
1.086233e+05,6.665123e+00,6.665123e+00,6.665123e+00,6.665123e+00
1.086357e+05,7.103899e+00,7.103900e+00,7.103900e+00,7.103900e+00
1.086492e+05,6.350838e+00,6.350838e+00,6.350838e+00,6.350838e+00
1.086622e+05,5.660223e+00,5.660222e+00,5.660222e+00,5.660222e+00
1.086750e+05,5.884053e+00,5.884053e+00,5.884053e+00,5.884053e+00
1.086872e+05,8.263314e+00,8.263314e+00,8.263314e+00,8.263314e+00
1.087007e+05,6.939629e+00,6.939629e+00,6.939629e+00,6.939629e+00
1.087144e+05,7.699835e+00,7.699836e+00,7.699836e+00,7.699836e+00
1.087266e+05,7.057628e+00,7.057628e+00,7.057628e+00,7.057628e+00
1.087395e+05,4.340635e+00,4.340635e+00,4.340635e+00,4.340635e+00
1.087530e+05,7.226908e+00,7.226908e+00,7.226908e+00,7.226908e+00
1.087658e+05,6.711164e+00,6.711164e+00,6.711164e+00,6.711164e+00
1.087782e+05,6.283159e+00,6.283158e+00,6.283158e+00,6.283158e+00
1.087904e+05,7.393503e+00,7.393503e+00,7.393503e+00,7.393503e+00
1.088029e+05,8.037937e+00,8.037937e+00,8.037937e+00,8.037937e+00
1.088156e+05,7.000004e+00,7.000004e+00,7.000004e+00,7.000004e+00
1.088285e+05,8.716552e+00,8.716552e+00,8.716552e+00,8.716552e+00
1.088412e+05,6.399978e+00,6.399978e+00,6.399978e+00,6.399978e+00
1.088549e+05,6.272334e+00,6.272334e+00,6.272334e+00,6.272334e+00
1.088711e+05,7.821238e+00,7.821239e+00,7.821239e+00,7.821239e+00
1.088873e+05,4.564795e+00,4.564795e+00,4.564795e+00,4.564795e+00
1.089025e+05,6.190462e+00,6.190462e+00,6.190462e+00,6.190462e+00
1.089175e+05,4.865290e+00,4.865290e+00,4.865290e+00,4.865290e+00
1.089321e+05,6.466019e+00,6.466019e+00,6.466019e+00,6.466019e+00
1.089460e+05,4.774513e+00,4.774513e+00,4.774513e+00,4.774513e+00
1.089603e+05,6.049005e+00,6.049005e+00,6.049005e+00,6.049005e+00
1.089745e+05,7.548365e+00,7.548365e+00,7.548365e+00,7.548365e+00
1.089880e+05,6.286177e+00,6.286178e+00,6.286178e+00,6.286178e+00
1.090040e+05,5.584967e+00,5.584967e+00,5.584967e+00,5.584967e+00
1.090201e+05,6.200218e+00,6.200218e+00,6.200218e+00,6.200218e+00
1.090355e+05,5.773304e+00,5.773304e+00,5.773304e+00,5.773304e+00
1.090507e+05,6.815629e+00,6.815629e+00,6.815629e+00,6.815629e+00
1.090656e+05,6.377641e+00,6.377641e+00,6.377641e+00,6.377641e+00
1.090799e+05,7.791330e+00,7.791329e+00,7.791329e+00,7.791329e+00
1.090932e+05,5.391423e+00,5.391423e+00,5.391423e+00,5.391423e+00
1.091065e+05,7.504166e+00,7.504166e+00,7.504166e+00,7.504166e+00
1.091194e+05,5.735521e+00,5.735521e+00,5.735521e+00,5.735521e+00
1.091348e+05,8.159630e+00,8.159630e+00,8.159630e+00,8.159630e+00
1.091499e+05,7.044509e+00,7.044509e+00,7.044509e+00,7.044509e+00
1.091649e+05,6.405954e+00,6.405953e+00,6.405953e+00,6.405953e+00
1.091787e+05,5.947577e+00,5.947577e+00,5.947577e+00,5.947577e+00
1.091917e+05,5.264585e+00,5.264585e+00,5.264585e+00,5.264585e+00
1.092045e+05,5.488394e+00,5.488395e+00,5.488395e+00,5.488395e+00
1.092191e+05,8.343039e+00,8.343039e+00,8.343039e+00,8.343039e+00
1.092340e+05,6.806057e+00,6.806057e+00,6.806057e+00,6.806057e+00
1.092481e+05,5.308367e+00,5.308367e+00,5.308367e+00,5.308367e+00
1.092614e+05,6.617767e+00,6.617767e+00,6.617767e+00,6.617767e+00
1.092745e+05,5.551750e+00,5.551750e+00,5.551750e+00,5.551750e+00
1.092871e+05,7.171947e+00,7.171947e+00,7.171947e+00,7.171947e+00
1.093021e+05,7.169706e+00,7.169705e+00,7.169705e+00,7.169705e+00
1.093169e+05,7.549576e+00,7.549576e+00,7.549576e+00,7.549576e+00
1.093310e+05,8.250709e+00,8.250709e+00,8.250709e+00,8.250709e+00
1.093442e+05,7.389548e+00,7.389548e+00,7.389548e+00,7.389548e+00
1.093566e+05,6.691799e+00,6.691799e+00,6.691799e+00,6.691799e+00
1.093693e+05,7.701864e+00,7.701863e+00,7.701863e+00,7.701863e+00
1.093846e+05,8.344419e+00,8.344419e+00,8.344419e+00,8.344419e+00
1.093989e+05,4.691845e+00,4.691845e+00,4.691845e+00,4.691845e+00
1.094126e+05,5.800246e+00,5.800246e+00,5.800246e+00,5.800246e+00
1.094254e+05,6.079545e+00,6.079545e+00,6.079545e+00,6.079545e+00
1.094375e+05,3.897809e+00,3.897810e+00,3.897810e+00,3.897810e+00
1.094528e+05,6.520013e+00,6.520013e+00,6.520013e+00,6.520013e+00
1.094678e+05,4.692249e+00,4.692249e+00,4.692249e+00,4.692249e+00
1.094820e+05,8.093606e+00,8.093606e+00,8.093606e+00,8.093606e+00
1.094961e+05,7.391102e+00,7.391102e+00,7.391102e+00,7.391102e+00
1.095086e+05,8.021935e+00,8.021935e+00,8.021935e+00,8.021935e+00
1.095207e+05,5.782860e+00,5.782860e+00,5.782860e+00,5.782860e+00
1.095348e+05,7.946569e+00,7.946569e+00,7.946569e+00,7.946569e+00
1.095494e+05,6.501264e+00,6.501264e+00,6.501264e+00,6.501264e+00
1.095633e+05,6.904336e+00,6.904336e+00,6.904336e+00,6.904336e+00
1.095762e+05,6.393819e+00,6.393819e+00,6.393819e+00,6.393819e+00
1.095890e+05,5.662814e+00,5.662814e+00,5.662814e+00,5.662814e+00
1.096058e+05,8.557704e+00,8.557704e+00,8.557704e+00,8.557704e+00
1.096214e+05,7.700901e+00,7.700901e+00,7.700901e+00,7.700901e+00
1.096361e+05,5.897357e+00,5.897357e+00,5.897357e+00,5.897357e+00
1.096504e+05,5.107562e+00,5.107562e+00,5.107562e+00,5.107562e+00
1.096641e+05,8.776644e+00,8.776644e+00,8.776644e+00,8.776644e+00
1.096767e+05,9.152253e+00,9.152253e+00,9.152253e+00,9.152253e+00
1.096899e+05,6.047081e+00,6.047081e+00,6.047081e+00,6.047081e+00
1.097020e+05,6.431623e+00,6.431623e+00,6.431623e+00,6.431623e+00
1.097157e+05,4.548499e+00,4.548499e+00,4.548499e+00,4.548499e+00
1.097289e+05,6.554899e+00,6.554899e+00,6.554899e+00,6.554899e+00
1.097412e+05,5.213331e+00,5.213331e+00,5.213331e+00,5.213331e+00
1.097535e+05,8.236774e+00,8.236774e+00,8.236774e+00,8.236774e+00
1.097670e+05,6.778733e+00,6.778733e+00,6.778733e+00,6.778733e+00
1.097801e+05,5.406237e+00,5.406237e+00,5.406237e+00,5.406237e+00
1.097925e+05,5.945556e+00,5.945556e+00,5.945556e+00,5.945556e+00
1.098062e+05,5.466109e+00,5.466109e+00,5.466109e+00,5.466109e+00
1.098202e+05,6.096010e+00,6.096010e+00,6.096010e+00,6.096010e+00
1.098333e+05,7.244776e+00,7.244776e+00,7.244776e+00,7.244776e+00
1.098455e+05,6.684393e+00,6.684393e+00,6.684393e+00,6.684393e+00
1.098578e+05,5.965090e+00,5.965091e+00,5.965091e+00,5.965091e+00
1.098699e+05,6.783899e+00,6.783899e+00,6.783899e+00,6.783899e+00
1.098822e+05,5.425959e+00,5.425959e+00,5.425959e+00,5.425959e+00
1.098954e+05,6.581013e+00,6.581013e+00,6.581013e+00,6.581013e+00
1.099089e+05,5.848000e+00,5.848000e+00,5.848000e+00,5.848000e+00
1.099237e+05,5.810155e+00,5.810155e+00,5.810155e+00,5.810155e+00
1.099361e+05,4.477828e+00,4.477828e+00,4.477828e+00,4.477828e+00
1.099484e+05,6.600981e+00,6.600981e+00,6.600981e+00,6.600981e+00
1.099606e+05,5.811953e+00,5.811953e+00,5.811953e+00,5.811953e+00
1.099740e+05,6.119566e+00,6.119567e+00,6.119567e+00,6.119567e+00
1.099869e+05,6.741267e+00,6.741267e+00,6.741267e+00,6.741267e+00
1.099990e+05,7.927493e+00,7.927493e+00,7.927493e+00,7.927493e+00
1.100114e+05,6.505455e+00,6.505455e+00,6.505455e+00,6.505455e+00
1.100251e+05,5.732718e+00,5.732718e+00,5.732718e+00,5.732718e+00
1.100391e+05,7.564842e+00,7.564842e+00,7.564842e+00,7.564842e+00
1.100528e+05,5.855001e+00,5.855001e+00,5.855001e+00,5.855001e+00
1.100671e+05,7.732074e+00,7.732074e+00,7.732074e+00,7.732074e+00
1.100796e+05,5.670409e+00,5.670409e+00,5.670409e+00,5.670409e+00
1.100924e+05,7.596052e+00,7.596052e+00,7.596052e+00,7.596052e+00
1.101047e+05,6.270505e+00,6.270505e+00,6.270505e+00,6.270505e+00
1.101169e+05,6.507908e+00,6.507908e+00,6.507908e+00,6.507908e+00
1.101290e+05,6.497335e+00,6.497335e+00,6.497335e+00,6.497335e+00
1.101422e+05,8.795089e+00,8.795089e+00,8.795089e+00,8.795089e+00
1.101544e+05,8.085223e+00,8.085223e+00,8.085223e+00,8.085223e+00
1.101674e+05,5.190381e+00,5.190381e+00,5.190381e+00,5.190381e+00
1.101801e+05,8.607983e+00,8.607983e+00,8.607983e+00,8.607983e+00
1.101926e+05,6.041285e+00,6.041286e+00,6.041286e+00,6.041286e+00
1.102048e+05,7.289331e+00,7.289330e+00,7.289330e+00,7.289330e+00
1.102186e+05,4.787154e+00,4.787154e+00,4.787154e+00,4.787154e+00
1.102314e+05,8.427083e+00,8.427083e+00,8.427083e+00,8.427083e+00
1.102444e+05,6.477559e+00,6.477559e+00,6.477559e+00,6.477559e+00
1.102576e+05,6.964639e+00,6.964639e+00,6.964639e+00,6.964639e+00
1.102702e+05,5.067499e+00,5.067499e+00,5.067499e+00,5.067499e+00
1.102833e+05,7.080995e+00,7.080995e+00,7.080995e+00,7.080995e+00
1.102956e+05,5.393670e+00,5.393670e+00,5.393670e+00,5.393670e+00
1.103078e+05,5.440305e+00,5.440305e+00,5.440305e+00,5.440305e+00
1.103199e+05,6.751603e+00,6.751603e+00,6.751603e+00,6.751603e+00
1.103329e+05,6.954979e+00,6.954979e+00,6.954979e+00,6.954979e+00
1.103463e+05,5.306376e+00,5.306376e+00,5.306376e+00,5.306376e+00
1.103605e+05,6.110763e+00,6.110763e+00,6.110763e+00,6.110763e+00
1.103737e+05,7.033327e+00,7.033327e+00,7.033327e+00,7.033327e+00
1.103869e+05,7.191432e+00,7.191432e+00,7.191432e+00,7.191432e+00
1.103999e+05,6.965483e+00,6.965484e+00,6.965484e+00,6.965484e+00
1.104127e+05,4.682925e+00,4.682925e+00,4.682925e+00,4.682925e+00
1.104257e+05,5.083481e+00,5.083481e+00,5.083481e+00,5.083481e+00
1.104390e+05,6.630730e+00,6.630730e+00,6.630730e+00,6.630730e+00
1.104524e+05,6.723732e+00,6.723732e+00,6.723732e+00,6.723732e+00
1.104657e+05,6.583448e+00,6.583448e+00,6.583448e+00,6.583448e+00
1.104792e+05,5.631550e+00,5.631550e+00,5.631550e+00,5.631550e+00
1.104926e+05,7.675711e+00,7.675712e+00,7.675712e+00,7.675712e+00
1.105053e+05,4.530044e+00,4.530044e+00,4.530044e+00,4.530044e+00
1.105193e+05,5.691400e+00,5.691400e+00,5.691400e+00,5.691400e+00
1.105321e+05,6.639966e+00,6.639966e+00,6.639966e+00,6.639966e+00
1.105448e+05,7.567658e+00,7.567658e+00,7.567658e+00,7.567658e+00
1.105570e+05,6.365729e+00,6.365729e+00,6.365729e+00,6.365729e+00
1.105691e+05,5.669324e+00,5.669324e+00,5.669324e+00,5.669324e+00
1.105829e+05,6.248389e+00,6.248389e+00,6.248389e+00,6.248389e+00
1.105965e+05,5.625085e+00,5.625085e+00,5.625085e+00,5.625085e+00
1.106087e+05,4.960763e+00,4.960763e+00,4.960763e+00,4.960763e+00
1.106210e+05,8.242039e+00,8.242039e+00,8.242039e+00,8.242039e+00
1.106333e+05,6.889187e+00,6.889187e+00,6.889187e+00,6.889187e+00
1.106456e+05,6.000263e+00,6.000263e+00,6.000263e+00,6.000263e+00
1.106577e+05,6.386370e+00,6.386370e+00,6.386370e+00,6.386370e+00
1.106699e+05,4.594931e+00,4.594931e+00,4.594931e+00,4.594931e+00
1.106829e+05,5.951691e+00,5.951691e+00,5.951691e+00,5.951691e+00
1.107729e+05,8.040907e+00,8.040907e+00,8.040907e+00,8.040907e+00
1.107855e+05,5.889170e+00,5.889170e+00,5.889170e+00,5.889170e+00
1.107994e+05,5.725148e+00,5.725148e+00,5.725148e+00,5.725148e+00
1.108125e+05,7.007860e+00,7.007860e+00,7.007860e+00,7.007860e+00
1.108248e+05,6.271317e+00,6.271317e+00,6.271317e+00,6.271317e+00
1.108368e+05,4.293865e+00,4.293865e+00,4.293865e+00,4.293865e+00
1.108488e+05,6.451953e+00,6.451953e+00,6.451953e+00,6.451953e+00
