timestamp,avg_L2_error,red_L2_error,green_L2_error,blue_L2_error
1.000936e+05,4.307071e-03,4.307071e-03,4.307071e-03,4.307071e-03
1.001211e+05,4.307096e-03,4.307096e-03,4.307096e-03,4.307096e-03
1.001495e+05,4.307134e-03,4.307134e-03,4.307134e-03,4.307134e-03
1.001797e+05,4.307157e-03,4.307157e-03,4.307157e-03,4.307157e-03
1.002081e+05,4.307188e-03,4.307188e-03,4.307188e-03,4.307188e-03
1.002355e+05,4.307220e-03,4.307220e-03,4.307220e-03,4.307220e-03
1.002629e+05,4.307220e-03,4.307220e-03,4.307220e-03,4.307220e-03
1.002920e+05,4.307238e-03,4.307238e-03,4.307238e-03,4.307238e-03
1.003212e+05,4.307201e-03,4.307201e-03,4.307201e-03,4.307201e-03
1.003486e+05,4.307219e-03,4.307219e-03,4.307219e-03,4.307219e-03
1.003767e+05,4.307186e-03,4.307186e-03,4.307186e-03,4.307186e-03
1.004068e+05,4.307189e-03,4.307189e-03,4.307189e-03,4.307189e-03
1.004360e+05,4.307192e-03,4.307192e-03,4.307192e-03,4.307192e-03
1.004659e+05,4.307176e-03,4.307176e-03,4.307176e-03,4.307176e-03
1.004949e+05,4.307145e-03,4.307145e-03,4.307145e-03,4.307145e-03
1.005234e+05,4.307171e-03,4.307171e-03,4.307171e-03,4.307171e-03
1.005508e+05,4.307175e-03,4.307175e-03,4.307175e-03,4.307175e-03
1.005784e+05,4.307151e-03,4.307151e-03,4.307151e-03,4.307151e-03
1.006081e+05,4.307163e-03,4.307163e-03,4.307163e-03,4.307163e-03
1.006374e+05,4.307189e-03,4.307189e-03,4.307189e-03,4.307189e-03
1.006649e+05,4.307128e-03,4.307128e-03,4.307128e-03,4.307128e-03
1.006924e+05,4.307160e-03,4.307160e-03,4.307160e-03,4.307160e-03
1.007215e+05,4.307177e-03,4.307177e-03,4.307177e-03,4.307177e-03
1.007509e+05,4.307151e-03,4.307151e-03,4.307151e-03,4.307151e-03
1.007803e+05,4.307173e-03,4.307173e-03,4.307173e-03,4.307173e-03
1.008084e+05,4.307165e-03,4.307165e-03,4.307165e-03,4.307165e-03
1.008380e+05,4.307170e-03,4.307170e-03,4.307170e-03,4.307170e-03
1.008659e+05,4.307205e-03,4.307205e-03,4.307205e-03,4.307205e-03
1.008943e+05,4.307220e-03,4.307220e-03,4.307220e-03,4.307220e-03
1.009241e+05,4.307250e-03,4.307250e-03,4.307250e-03,4.307250e-03
1.009519e+05,4.307228e-03,4.307228e-03,4.307228e-03,4.307228e-03
1.009794e+05,4.307239e-03,4.307239e-03,4.307239e-03,4.307239e-03
1.010067e+05,4.307264e-03,4.307264e-03,4.307264e-03,4.307264e-03
1.010350e+05,4.307256e-03,4.307256e-03,4.307256e-03,4.307256e-03
1.010654e+05,4.307291e-03,4.307291e-03,4.307291e-03,4.307291e-03
1.010930e+05,4.307239e-03,4.307239e-03,4.307239e-03,4.307239e-03
1.011203e+05,4.307254e-03,4.307254e-03,4.307254e-03,4.307254e-03
1.011496e+05,4.307262e-03,4.307262e-03,4.307262e-03,4.307262e-03
1.011780e+05,4.307256e-03,4.307256e-03,4.307256e-03,4.307256e-03
1.012063e+05,4.307258e-03,4.307258e-03,4.307258e-03,4.307258e-03
1.012353e+05,4.307246e-03,4.307246e-03,4.307246e-03,4.307246e-03
1.012640e+05,4.307271e-03,4.307271e-03,4.307271e-03,4.307271e-03
1.012924e+05,4.307284e-03,4.307284e-03,4.307284e-03,4.307284e-03
1.013197e+05,4.307187e-03,4.307187e-03,4.307187e-03,4.307187e-03
1.013489e+05,4.307210e-03,4.307210e-03,4.307210e-03,4.307210e-03
1.013803e+05,4.307249e-03,4.307249e-03,4.307249e-03,4.307249e-03
1.014094e+05,4.307237e-03,4.307237e-03,4.307237e-03,4.307237e-03
1.014385e+05,4.307158e-03,4.307158e-03,4.307158e-03,4.307158e-03
1.014665e+05,4.307188e-03,4.307188e-03,4.307188e-03,4.307188e-03
1.014961e+05,4.307154e-03,4.307154e-03,4.307154e-03,4.307154e-03
1.015253e+05,4.307100e-03,4.307100e-03,4.307100e-03,4.307100e-03
1.015527e+05,4.307023e-03,4.307023e-03,4.307023e-03,4.307023e-03
1.015820e+05,4.307056e-03,4.307056e-03,4.307056e-03,4.307056e-03
1.016103e+05,4.307013e-03,4.307013e-03,4.307013e-03,4.307013e-03
1.016379e+05,4.307042e-03,4.307042e-03,4.307042e-03,4.307042e-03
1.016678e+05,4.307012e-03,4.307012e-03,4.307012e-03,4.307012e-03
1.016964e+05,4.306922e-03,4.306922e-03,4.306922e-03,4.306922e-03
1.017247e+05,4.306934e-03,4.306934e-03,4.306934e-03,4.306934e-03
1.017520e+05,4.306971e-03,4.306971e-03,4.306971e-03,4.306971e-03
1.017793e+05,4.306848e-03,4.306848e-03,4.306848e-03,4.306848e-03
1.018101e+05,4.306883e-03,4.306883e-03,4.306883e-03,4.306883e-03
1.018376e+05,4.306891e-03,4.306891e-03,4.306891e-03,4.306891e-03
1.018650e+05,4.306859e-03,4.306859e-03,4.306859e-03,4.306859e-03
1.018930e+05,4.306894e-03,4.306894e-03,4.306894e-03,4.306894e-03
1.019220e+05,4.306920e-03,4.306920e-03,4.306920e-03,4.306920e-03
1.019512e+05,4.306880e-03,4.306880e-03,4.306880e-03,4.306880e-03
1.019804e+05,4.306877e-03,4.306877e-03,4.306877e-03,4.306877e-03
1.020080e+05,4.306896e-03,4.306896e-03,4.306896e-03,4.306896e-03
1.020356e+05,4.306894e-03,4.306894e-03,4.306894e-03,4.306894e-03
1.020629e+05,4.306915e-03,4.306915e-03,4.306915e-03,4.306915e-03
1.020903e+05,4.306945e-03,4.306945e-03,4.306945e-03,4.306945e-03
1.021207e+05,4.306974e-03,4.306974e-03,4.306974e-03,4.306974e-03
1.021501e+05,4.306990e-03,4.306990e-03,4.306990e-03,4.306990e-03
1.021776e+05,4.306957e-03,4.306957e-03,4.306957e-03,4.306957e-03
1.022050e+05,4.306976e-03,4.306976e-03,4.306976e-03,4.306976e-03
1.022347e+05,4.306987e-03,4.306987e-03,4.306987e-03,4.306987e-03
1.022646e+05,4.307014e-03,4.307014e-03,4.307014e-03,4.307014e-03
1.022922e+05,4.307000e-03,4.307000e-03,4.307000e-03,4.307000e-03
1.023195e+05,4.306986e-03,4.306986e-03,4.306986e-03,4.306986e-03
1.023484e+05,4.307014e-03,4.307014e-03,4.307014e-03,4.307014e-03
1.023768e+05,4.307048e-03,4.307048e-03,4.307048e-03,4.307048e-03
1.024053e+05,4.307076e-03,4.307076e-03,4.307076e-03,4.307076e-03
1.024347e+05,4.307098e-03,4.307098e-03,4.307098e-03,4.307098e-03
1.024644e+05,4.307122e-03,4.307122e-03,4.307122e-03,4.307122e-03
1.024920e+05,4.307140e-03,4.307140e-03,4.307140e-03,4.307140e-03
1.025194e+05,4.307174e-03,4.307174e-03,4.307174e-03,4.307174e-03
1.025483e+05,4.307209e-03,4.307209e-03,4.307209e-03,4.307209e-03
1.025794e+05,4.307231e-03,4.307231e-03,4.307231e-03,4.307231e-03
1.026069e+05,4.307269e-03,4.307269e-03,4.307269e-03,4.307269e-03
1.026344e+05,4.307284e-03,4.307284e-03,4.307284e-03,4.307284e-03
1.026633e+05,4.307316e-03,4.307316e-03,4.307316e-03,4.307316e-03
1.026921e+05,4.307349e-03,4.307349e-03,4.307349e-03,4.307349e-03
1.027211e+05,4.307383e-03,4.307383e-03,4.307383e-03,4.307383e-03
1.027486e+05,4.307412e-03,4.307412e-03,4.307412e-03,4.307412e-03
1.027766e+05,4.307425e-03,4.307425e-03,4.307425e-03,4.307425e-03
1.028053e+05,4.307388e-03,4.307388e-03,4.307388e-03,4.307388e-03
1.028327e+05,4.307415e-03,4.307415e-03,4.307415e-03,4.307415e-03
1.028614e+05,4.307440e-03,4.307440e-03,4.307440e-03,4.307440e-03
1.028907e+05,4.307406e-03,4.307406e-03,4.307406e-03,4.307406e-03
1.029189e+05,4.307379e-03,4.307379e-03,4.307379e-03,4.307379e-03
1.029465e+05,4.307406e-03,4.307406e-03,4.307406e-03,4.307406e-03
1.029747e+05,4.307384e-03,4.307384e-03,4.307384e-03,4.307384e-03
1.030041e+05,4.307404e-03,4.307404e-03,4.307404e-03,4.307404e-03
1.030336e+05,4.307391e-03,4.307391e-03,4.307391e-03,4.307391e-03
1.030609e+05,4.307359e-03,4.307359e-03,4.307359e-03,4.307359e-03
1.030883e+05,4.307312e-03,4.307312e-03,4.307312e-03,4.307312e-03
1.031173e+05,4.307276e-03,4.307276e-03,4.307276e-03,4.307276e-03
1.031461e+05,4.307177e-03,4.307177e-03,4.307177e-03,4.307177e-03
