timestamp,avg_L2_error,red_L2_error,green_L2_error,blue_L2_error
6.311091e+04,3.057894e-02,3.057894e-02,3.057894e-02,3.057894e-02
6.314036e+04,2.962084e-02,2.962084e-02,2.962084e-02,2.962084e-02
6.316875e+04,2.942575e-02,2.942575e-02,2.942575e-02,2.942575e-02
6.319715e+04,2.863025e-02,2.863025e-02,2.863025e-02,2.863025e-02
6.322797e+04,2.964371e-02,2.964371e-02,2.964371e-02,2.964371e-02
6.325687e+04,2.875772e-02,2.875772e-02,2.875772e-02,2.875772e-02
6.328626e+04,2.930264e-02,2.930264e-02,2.930264e-02,2.930264e-02
6.331628e+04,3.271645e-02,3.271645e-02,3.271645e-02,3.271645e-02
6.334959e+04,2.950054e-02,2.950054e-02,2.950054e-02,2.950054e-02
6.337936e+04,3.052809e-02,3.052809e-02,3.052809e-02,3.052809e-02
6.340899e+04,2.914823e-02,2.914823e-02,2.914823e-02,2.914823e-02
6.343987e+04,2.886090e-02,2.886090e-02,2.886090e-02,2.886090e-02
6.346801e+04,2.854962e-02,2.854962e-02,2.854962e-02,2.854962e-02
6.349551e+04,2.984194e-02,2.984193e-02,2.984193e-02,2.984193e-02
6.352503e+04,2.891913e-02,2.891913e-02,2.891913e-02,2.891913e-02
6.355312e+04,3.298372e-02,3.298372e-02,3.298372e-02,3.298372e-02
6.358182e+04,2.971544e-02,2.971544e-02,2.971544e-02,2.971544e-02
6.361160e+04,2.989510e-02,2.989510e-02,2.989510e-02,2.989510e-02
6.364053e+04,2.924599e-02,2.924599e-02,2.924599e-02,2.924599e-02
6.366779e+04,2.945193e-02,2.945193e-02,2.945193e-02,2.945193e-02
6.369485e+04,2.927083e-02,2.927083e-02,2.927083e-02,2.927083e-02
6.372523e+04,2.942714e-02,2.942714e-02,2.942714e-02,2.942714e-02
6.375315e+04,2.973484e-02,2.973484e-02,2.973484e-02,2.973484e-02
6.378003e+04,2.970212e-02,2.970212e-02,2.970212e-02,2.970212e-02
6.380693e+04,3.006856e-02,3.006856e-02,3.006856e-02,3.006856e-02
6.383457e+04,2.978785e-02,2.978785e-02,2.978785e-02,2.978785e-02
6.386414e+04,2.920636e-02,2.920635e-02,2.920635e-02,2.920635e-02
6.389282e+04,2.899746e-02,2.899745e-02,2.899745e-02,2.899745e-02
6.391979e+04,3.069392e-02,3.069392e-02,3.069392e-02,3.069392e-02
6.394852e+04,2.890691e-02,2.890691e-02,2.890691e-02,2.890691e-02
6.397634e+04,2.913842e-02,2.913842e-02,2.913842e-02,2.913842e-02
6.400330e+04,2.910005e-02,2.910005e-02,2.910005e-02,2.910005e-02
6.403204e+04,2.906174e-02,2.906174e-02,2.906174e-02,2.906174e-02
6.406039e+04,3.003180e-02,3.003180e-02,3.003180e-02,3.003180e-02
6.408826e+04,2.992737e-02,2.992737e-02,2.992737e-02,2.992737e-02
6.411515e+04,2.890342e-02,2.890342e-02,2.890342e-02,2.890342e-02
6.414214e+04,2.927596e-02,2.927596e-02,2.927596e-02,2.927596e-02
6.417169e+04,3.019684e-02,3.019684e-02,3.019684e-02,3.019684e-02
6.419883e+04,2.910646e-02,2.910646e-02,2.910646e-02,2.910646e-02
6.422612e+04,2.939500e-02,2.939500e-02,2.939500e-02,2.939500e-02
6.425366e+04,2.929387e-02,2.929387e-02,2.929387e-02,2.929387e-02
6.428189e+04,2.918767e-02,2.918767e-02,2.918767e-02,2.918767e-02
6.431090e+04,2.898419e-02,2.898419e-02,2.898419e-02,2.898419e-02
6.433976e+04,3.075193e-02,3.075193e-02,3.075193e-02,3.075193e-02
6.436727e+04,2.902674e-02,2.902674e-02,2.902674e-02,2.902674e-02
6.439541e+04,3.108291e-02,3.108291e-02,3.108291e-02,3.108291e-02
6.442235e+04,2.942515e-02,2.942515e-02,2.942515e-02,2.942515e-02
6.444936e+04,3.009952e-02,3.009952e-02,3.009952e-02,3.009952e-02
6.447923e+04,3.024003e-02,3.024003e-02,3.024003e-02,3.024003e-02
6.450802e+04,2.923799e-02,2.923799e-02,2.923799e-02,2.923799e-02
6.453491e+04,2.920877e-02,2.920877e-02,2.920877e-02,2.920877e-02
6.456296e+04,3.032992e-02,3.032992e-02,3.032992e-02,3.032992e-02
6.459365e+04,2.891920e-02,2.891920e-02,2.891920e-02,2.891920e-02
6.462264e+04,2.960161e-02,2.960161e-02,2.960161e-02,2.960161e-02
6.464964e+04,2.919962e-02,2.919962e-02,2.919962e-02,2.919962e-02
6.467865e+04,2.936314e-02,2.936314e-02,2.936314e-02,2.936314e-02
6.470845e+04,2.926330e-02,2.926330e-02,2.926330e-02,2.926330e-02
6.473664e+04,2.998666e-02,2.998666e-02,2.998666e-02,2.998666e-02
6.476646e+04,2.885167e-02,2.885167e-02,2.885167e-02,2.885167e-02
6.479510e+04,3.145621e-02,3.145621e-02,3.145621e-02,3.145621e-02
6.482435e+04,3.088737e-02,3.088737e-02,3.088737e-02,3.088737e-02
6.485322e+04,2.970985e-02,2.970985e-02,2.970985e-02,2.970985e-02
6.488295e+04,2.875863e-02,2.875863e-02,2.875863e-02,2.875863e-02
6.491450e+04,2.949151e-02,2.949151e-02,2.949151e-02,2.949151e-02
6.494327e+04,2.918103e-02,2.918103e-02,2.918103e-02,2.918103e-02
6.497281e+04,2.935680e-02,2.935680e-02,2.935680e-02,2.935680e-02
6.500192e+04,2.925672e-02,2.925672e-02,2.925672e-02,2.925672e-02
6.503081e+04,2.931082e-02,2.931082e-02,2.931082e-02,2.931082e-02
6.506024e+04,2.901122e-02,2.901122e-02,2.901122e-02,2.901122e-02
6.508976e+04,2.954470e-02,2.954470e-02,2.954470e-02,2.954470e-02
6.511942e+04,2.929550e-02,2.929550e-02,2.929550e-02,2.929550e-02
6.514983e+04,2.884612e-02,2.884613e-02,2.884613e-02,2.884613e-02
6.517830e+04,2.984824e-02,2.984824e-02,2.984824e-02,2.984824e-02
6.520879e+04,2.941144e-02,2.941144e-02,2.941144e-02,2.941144e-02
6.524035e+04,2.968730e-02,2.968730e-02,2.968730e-02,2.968730e-02
6.526858e+04,2.910992e-02,2.910992e-02,2.910992e-02,2.910992e-02
6.529776e+04,2.879868e-02,2.879868e-02,2.879868e-02,2.879868e-02
6.532846e+04,2.894757e-02,2.894757e-02,2.894757e-02,2.894757e-02
6.536067e+04,3.063329e-02,3.063329e-02,3.063329e-02,3.063329e-02
6.538960e+04,2.956211e-02,2.956210e-02,2.956210e-02,2.956210e-02
6.541668e+04,3.241187e-02,3.241187e-02,3.241187e-02,3.241187e-02
6.544987e+04,3.045150e-02,3.045150e-02,3.045150e-02,3.045150e-02
6.547980e+04,2.949324e-02,2.949324e-02,2.949324e-02,2.949324e-02
6.551133e+04,2.871594e-02,2.871594e-02,2.871594e-02,2.871594e-02
6.554197e+04,2.864823e-02,2.864823e-02,2.864823e-02,2.864823e-02
6.557312e+04,3.033225e-02,3.033225e-02,3.033225e-02,3.033225e-02
6.560242e+04,2.992472e-02,2.992472e-02,2.992472e-02,2.992472e-02
6.563499e+04,2.894671e-02,2.894671e-02,2.894671e-02,2.894671e-02
6.566463e+04,3.031290e-02,3.031290e-02,3.031290e-02,3.031290e-02
6.569657e+04,2.935344e-02,2.935344e-02,2.935344e-02,2.935344e-02
6.572693e+04,2.909496e-02,2.909496e-02,2.909496e-02,2.909496e-02
6.575801e+04,2.926228e-02,2.926228e-02,2.926228e-02,2.926228e-02
6.578881e+04,2.876523e-02,2.876523e-02,2.876523e-02,2.876523e-02
6.581670e+04,2.879494e-02,2.879494e-02,2.879494e-02,2.879494e-02
6.584818e+04,2.837162e-02,2.837162e-02,2.837162e-02,2.837162e-02
6.587885e+04,3.034482e-02,3.034483e-02,3.034483e-02,3.034483e-02
6.590949e+04,2.993979e-02,2.993979e-02,2.993979e-02,2.993979e-02
6.593831e+04,2.954725e-02,2.954725e-02,2.954725e-02,2.954725e-02
6.596901e+04,2.929861e-02,2.929861e-02,2.929861e-02,2.929861e-02
6.600229e+04,2.937799e-02,2.937799e-02,2.937799e-02,2.937799e-02
6.603346e+04,3.011789e-02,3.011789e-02,3.011789e-02,3.011789e-02
6.606291e+04,2.893778e-02,2.893778e-02,2.893778e-02,2.893778e-02
6.609527e+04,2.883239e-02,2.883239e-02,2.883239e-02,2.883239e-02
6.612633e+04,2.912325e-02,2.912325e-02,2.912325e-02,2.912325e-02
6.615643e+04,2.903545e-02,2.903545e-02,2.903545e-02,2.903545e-02
6.618708e+04,3.450369e-02,3.450369e-02,3.450369e-02,3.450369e-02
6.621682e+04,2.889133e-02,2.889133e-02,2.889133e-02,2.889133e-02
6.624487e+04,2.896046e-02,2.896046e-02,2.896046e-02,2.896046e-02
6.627462e+04,3.015984e-02,3.015984e-02,3.015984e-02,3.015984e-02
6.630492e+04,2.949289e-02,2.949289e-02,2.949289e-02,2.949289e-02
6.633536e+04,2.902048e-02,2.902048e-02,2.902048e-02,2.902048e-02
6.636614e+04,2.926876e-02,2.926876e-02,2.926876e-02,2.926876e-02
6.639452e+04,3.041431e-02,3.041431e-02,3.041431e-02,3.041431e-02
6.642354e+04,2.954813e-02,2.954813e-02,2.954813e-02,2.954813e-02
6.645299e+04,3.047051e-02,3.047051e-02,3.047051e-02,3.047051e-02
6.648483e+04,2.937499e-02,2.937499e-02,2.937499e-02,2.937499e-02
6.651363e+04,2.893600e-02,2.893600e-02,2.893600e-02,2.893600e-02
6.654357e+04,2.863833e-02,2.863833e-02,2.863833e-02,2.863833e-02
6.657416e+04,2.970150e-02,2.970150e-02,2.970150e-02,2.970150e-02
6.660459e+04,3.069030e-02,3.069030e-02,3.069030e-02,3.069030e-02
6.663691e+04,3.015528e-02,3.015528e-02,3.015528e-02,3.015528e-02
6.666653e+04,3.140761e-02,3.140761e-02,3.140761e-02,3.140761e-02
6.669719e+04,2.958839e-02,2.958839e-02,2.958839e-02,2.958839e-02
6.672959e+04,2.988497e-02,2.988498e-02,2.988498e-02,2.988498e-02
6.676120e+04,2.841006e-02,2.841006e-02,2.841006e-02,2.841006e-02
6.679122e+04,3.052986e-02,3.052986e-02,3.052986e-02,3.052986e-02
6.682145e+04,2.825652e-02,2.825652e-02,2.825652e-02,2.825652e-02
6.685634e+04,2.925534e-02,2.925534e-02,2.925534e-02,2.925534e-02
6.688727e+04,2.990136e-02,2.990137e-02,2.990137e-02,2.990137e-02
6.691660e+04,2.960787e-02,2.960787e-02,2.960787e-02,2.960787e-02
6.694954e+04,2.897383e-02,2.897383e-02,2.897383e-02,2.897383e-02
6.698021e+04,3.036507e-02,3.036507e-02,3.036507e-02,3.036507e-02
6.701116e+04,2.885390e-02,2.885390e-02,2.885390e-02,2.885390e-02
6.704293e+04,3.060151e-02,3.060151e-02,3.060151e-02,3.060151e-02
6.707139e+04,2.960663e-02,2.960663e-02,2.960663e-02,2.960663e-02
6.709887e+04,3.097931e-02,3.097931e-02,3.097931e-02,3.097931e-02
6.713098e+04,2.865429e-02,2.865429e-02,2.865429e-02,2.865429e-02
6.716389e+04,2.936464e-02,2.936464e-02,2.936464e-02,2.936464e-02
6.719279e+04,2.910463e-02,2.910463e-02,2.910463e-02,2.910463e-02
6.722400e+04,2.908282e-02,2.908282e-02,2.908282e-02,2.908282e-02
6.725562e+04,2.848580e-02,2.848580e-02,2.848580e-02,2.848580e-02
6.728655e+04,2.979096e-02,2.979096e-02,2.979096e-02,2.979096e-02
6.731753e+04,2.945396e-02,2.945396e-02,2.945396e-02,2.945396e-02
6.735115e+04,2.949259e-02,2.949259e-02,2.949259e-02,2.949259e-02
6.738235e+04,2.910551e-02,2.910551e-02,2.910551e-02,2.910551e-02
6.741446e+04,2.987847e-02,2.987847e-02,2.987847e-02,2.987847e-02
6.744344e+04,2.843698e-02,2.843698e-02,2.843698e-02,2.843698e-02
6.747925e+04,3.125730e-02,3.125730e-02,3.125730e-02,3.125730e-02
6.750982e+04,2.877747e-02,2.877747e-02,2.877747e-02,2.877747e-02
6.753992e+04,3.026827e-02,3.026827e-02,3.026827e-02,3.026827e-02
6.757081e+04,2.912816e-02,2.912816e-02,2.912816e-02,2.912816e-02
6.760290e+04,2.918310e-02,2.918310e-02,2.918310e-02,2.918310e-02
6.763774e+04,3.025746e-02,3.025746e-02,3.025746e-02,3.025746e-02
6.766881e+04,2.934948e-02,2.934948e-02,2.934948e-02,2.934948e-02
6.769893e+04,2.928448e-02,2.928448e-02,2.928448e-02,2.928448e-02
6.772888e+04,2.957093e-02,2.957093e-02,2.957093e-02,2.957093e-02
6.775798e+04,2.876799e-02,2.876799e-02,2.876799e-02,2.876799e-02
6.779474e+04,2.997695e-02,2.997695e-02,2.997695e-02,2.997695e-02
6.782416e+04,3.081228e-02,3.081228e-02,3.081228e-02,3.081228e-02
6.785436e+04,3.165175e-02,3.165175e-02,3.165175e-02,3.165175e-02
6.788684e+04,2.913658e-02,2.913658e-02,2.913658e-02,2.913658e-02
6.791729e+04,2.878921e-02,2.878921e-02,2.878921e-02,2.878921e-02
6.795029e+04,2.965926e-02,2.965926e-02,2.965926e-02,2.965926e-02
6.798265e+04,3.007119e-02,3.007119e-02,3.007119e-02,3.007119e-02
6.801689e+04,3.182757e-02,3.182757e-02,3.182757e-02,3.182757e-02
6.804840e+04,2.923810e-02,2.923809e-02,2.923809e-02,2.923809e-02
6.808196e+04,3.034179e-02,3.034179e-02,3.034179e-02,3.034179e-02
6.811485e+04,3.402129e-02,3.402129e-02,3.402129e-02,3.402129e-02
6.814666e+04,2.894608e-02,2.894608e-02,2.894608e-02,2.894608e-02
6.817958e+04,3.066041e-02,3.066041e-02,3.066041e-02,3.066041e-02
6.821197e+04,2.996708e-02,2.996708e-02,2.996708e-02,2.996708e-02
6.824103e+04,2.880074e-02,2.880074e-02,2.880074e-02,2.880074e-02
6.827102e+04,2.934060e-02,2.934060e-02,2.934060e-02,2.934060e-02
6.830106e+04,2.872103e-02,2.872103e-02,2.872103e-02,2.872103e-02
6.833621e+04,3.272631e-02,3.272631e-02,3.272631e-02,3.272631e-02
6.836983e+04,2.960184e-02,2.960184e-02,2.960184e-02,2.960184e-02
6.840090e+04,2.929502e-02,2.929502e-02,2.929502e-02,2.929502e-02
6.843496e+04,3.030258e-02,3.030258e-02,3.030258e-02,3.030258e-02
6.846599e+04,2.940097e-02,2.940096e-02,2.940096e-02,2.940096e-02
6.849627e+04,2.922044e-02,2.922044e-02,2.922044e-02,2.922044e-02
6.852899e+04,2.874181e-02,2.874181e-02,2.874181e-02,2.874181e-02
6.856069e+04,2.944506e-02,2.944506e-02,2.944506e-02,2.944506e-02
6.859228e+04,2.947130e-02,2.947130e-02,2.947130e-02,2.947130e-02
6.862374e+04,2.876347e-02,2.876347e-02,2.876347e-02,2.876347e-02
6.865709e+04,2.908977e-02,2.908977e-02,2.908977e-02,2.908977e-02
6.869095e+04,2.936859e-02,2.936859e-02,2.936859e-02,2.936859e-02
6.872273e+04,2.893361e-02,2.893361e-02,2.893361e-02,2.893361e-02
6.875379e+04,2.966898e-02,2.966898e-02,2.966898e-02,2.966898e-02
6.878559e+04,3.088900e-02,3.088900e-02,3.088900e-02,3.088900e-02
6.881422e+04,2.912863e-02,2.912863e-02,2.912863e-02,2.912863e-02
6.884969e+04,2.918399e-02,2.918399e-02,2.918399e-02,2.918399e-02
6.888029e+04,3.158727e-02,3.158727e-02,3.158727e-02,3.158727e-02
6.891051e+04,2.977967e-02,2.977967e-02,2.977967e-02,2.977967e-02
6.894233e+04,2.855875e-02,2.855875e-02,2.855875e-02,2.855875e-02
6.897612e+04,2.877894e-02,2.877894e-02,2.877894e-02,2.877894e-02
6.900744e+04,3.068154e-02,3.068154e-02,3.068154e-02,3.068154e-02
6.903757e+04,2.933544e-02,2.933544e-02,2.933544e-02,2.933544e-02
6.907333e+04,3.019833e-02,3.019833e-02,3.019833e-02,3.019833e-02
6.910411e+04,2.889695e-02,2.889695e-02,2.889695e-02,2.889695e-02
6.913613e+04,3.021090e-02,3.021090e-02,3.021090e-02,3.021090e-02
6.916898e+04,2.868575e-02,2.868575e-02,2.868575e-02,2.868575e-02
6.920086e+04,2.893232e-02,2.893232e-02,2.893232e-02,2.893232e-02
6.923419e+04,2.917573e-02,2.917573e-02,2.917573e-02,2.917573e-02
6.926648e+04,2.915137e-02,2.915137e-02,2.915137e-02,2.915137e-02
6.929984e+04,2.899828e-02,2.899828e-02,2.899828e-02,2.899828e-02
6.932986e+04,2.923662e-02,2.923662e-02,2.923662e-02,2.923662e-02
6.936197e+04,2.930607e-02,2.930607e-02,2.930607e-02,2.930607e-02
6.939357e+04,3.028424e-02,3.028424e-02,3.028424e-02,3.028424e-02
6.942558e+04,3.016689e-02,3.016689e-02,3.016689e-02,3.016689e-02
6.945728e+04,2.939329e-02,2.939330e-02,2.939330e-02,2.939330e-02
6.948721e+04,2.925112e-02,2.925112e-02,2.925112e-02,2.925112e-02
6.952090e+04,2.848742e-02,2.848742e-02,2.848742e-02,2.848742e-02
6.955162e+04,2.947379e-02,2.947379e-02,2.947379e-02,2.947379e-02
6.958785e+04,2.903611e-02,2.903611e-02,2.903611e-02,2.903611e-02
6.961964e+04,3.095642e-02,3.095642e-02,3.095642e-02,3.095642e-02
6.965021e+04,2.917925e-02,2.917926e-02,2.917926e-02,2.917926e-02
6.968131e+04,2.936072e-02,2.936072e-02,2.936072e-02,2.936072e-02
6.971611e+04,2.879779e-02,2.879779e-02,2.879779e-02,2.879779e-02
6.974823e+04,2.887652e-02,2.887652e-02,2.887652e-02,2.887652e-02
6.977713e+04,2.923001e-02,2.923001e-02,2.923001e-02,2.923001e-02
6.981017e+04,3.112583e-02,3.112583e-02,3.112583e-02,3.112583e-02
6.984242e+04,2.898268e-02,2.898268e-02,2.898268e-02,2.898268e-02
6.987249e+04,3.040909e-02,3.040909e-02,3.040909e-02,3.040909e-02
6.990307e+04,2.959173e-02,2.959173e-02,2.959173e-02,2.959173e-02
6.993330e+04,2.904155e-02,2.904155e-02,2.904155e-02,2.904155e-02
6.996641e+04,2.996088e-02,2.996088e-02,2.996088e-02,2.996088e-02
6.999631e+04,2.846520e-02,2.846520e-02,2.846520e-02,2.846520e-02
7.003084e+04,2.856284e-02,2.856284e-02,2.856284e-02,2.856284e-02
7.006264e+04,3.027143e-02,3.027143e-02,3.027143e-02,3.027143e-02
7.009216e+04,2.884361e-02,2.884361e-02,2.884361e-02,2.884361e-02
7.012340e+04,2.951512e-02,2.951512e-02,2.951512e-02,2.951512e-02
7.015320e+04,2.924580e-02,2.924580e-02,2.924580e-02,2.924580e-02
7.018653e+04,2.870839e-02,2.870839e-02,2.870839e-02,2.870839e-02
7.021879e+04,2.935076e-02,2.935076e-02,2.935076e-02,2.935076e-02
7.025006e+04,2.983072e-02,2.983072e-02,2.983072e-02,2.983072e-02
7.028115e+04,3.025540e-02,3.025540e-02,3.025540e-02,3.025540e-02
7.031132e+04,2.877581e-02,2.877581e-02,2.877581e-02,2.877581e-02
7.034593e+04,2.920847e-02,2.920847e-02,2.920847e-02,2.920847e-02
7.037726e+04,2.899440e-02,2.899440e-02,2.899440e-02,2.899440e-02
7.040696e+04,3.072695e-02,3.072695e-02,3.072695e-02,3.072695e-02
7.043905e+04,3.060175e-02,3.060175e-02,3.060175e-02,3.060175e-02
7.047231e+04,2.872630e-02,2.872630e-02,2.872630e-02,2.872630e-02
7.050293e+04,3.007868e-02,3.007868e-02,3.007868e-02,3.007868e-02
7.053497e+04,2.915163e-02,2.915163e-02,2.915163e-02,2.915163e-02
7.056754e+04,2.874242e-02,2.874242e-02,2.874242e-02,2.874242e-02
7.059805e+04,3.120936e-02,3.120936e-02,3.120936e-02,3.120936e-02
7.063259e+04,2.931141e-02,2.931141e-02,2.931141e-02,2.931141e-02
7.066202e+04,2.983213e-02,2.983213e-02,2.983213e-02,2.983213e-02
7.069691e+04,2.857248e-02,2.857247e-02,2.857247e-02,2.857247e-02
7.072683e+04,3.255005e-02,3.255005e-02,3.255005e-02,3.255005e-02
7.075591e+04,2.909121e-02,2.909121e-02,2.909121e-02,2.909121e-02
7.079291e+04,2.875302e-02,2.875302e-02,2.875302e-02,2.875302e-02
7.082266e+04,2.920765e-02,2.920765e-02,2.920765e-02,2.920765e-02
7.085499e+04,2.964503e-02,2.964503e-02,2.964503e-02,2.964503e-02
7.088876e+04,3.057781e-02,3.057781e-02,3.057781e-02,3.057781e-02
7.091891e+04,2.853688e-02,2.853688e-02,2.853688e-02,2.853688e-02
7.094975e+04,3.013328e-02,3.013328e-02,3.013328e-02,3.013328e-02
7.097795e+04,2.980728e-02,2.980728e-02,2.980728e-02,2.980728e-02
7.100934e+04,2.917302e-02,2.917302e-02,2.917302e-02,2.917302e-02
7.104200e+04,2.910711e-02,2.910711e-02,2.910711e-02,2.910711e-02
7.107352e+04,7.355376e-02,7.355376e-02,7.355376e-02,7.355376e-02
7.110876e+04,3.272676e-02,3.272676e-02,3.272676e-02,3.272676e-02
7.113839e+04,3.233550e-02,3.233550e-02,3.233550e-02,3.233550e-02
7.117071e+04,2.910583e-02,2.910583e-02,2.910583e-02,2.910583e-02
7.120234e+04,2.983253e-02,2.983253e-02,2.983253e-02,2.983253e-02
7.123461e+04,2.985846e-02,2.985847e-02,2.985847e-02,2.985847e-02
7.126680e+04,2.918063e-02,2.918063e-02,2.918063e-02,2.918063e-02
7.129843e+04,3.519933e-02,3.519933e-02,3.519933e-02,3.519933e-02
7.133111e+04,3.146921e-02,3.146921e-02,3.146921e-02,3.146921e-02
7.136132e+04,3.068239e-02,3.068240e-02,3.068240e-02,3.068240e-02
7.139353e+04,2.944369e-02,2.944369e-02,2.944369e-02,2.944369e-02
7.142494e+04,2.897943e-02,2.897943e-02,2.897943e-02,2.897943e-02
7.145548e+04,2.822249e-02,2.822249e-02,2.822249e-02,2.822249e-02
7.148587e+04,2.978599e-02,2.978599e-02,2.978599e-02,2.978599e-02
7.152120e+04,3.069017e-02,3.069017e-02,3.069017e-02,3.069017e-02
7.155028e+04,3.762267e-02,3.762267e-02,3.762267e-02,3.762267e-02
7.158097e+04,2.925577e-02,2.925577e-02,2.925577e-02,2.925577e-02
7.161151e+04,2.864058e-02,2.864058e-02,2.864058e-02,2.864058e-02
7.164334e+04,2.888614e-02,2.888614e-02,2.888614e-02,2.888614e-02
7.167481e+04,2.975122e-02,2.975122e-02,2.975122e-02,2.975122e-02
7.170930e+04,2.903634e-02,2.903634e-02,2.903634e-02,2.903634e-02
7.174108e+04,2.930792e-02,2.930792e-02,2.930792e-02,2.930792e-02
7.176994e+04,3.502853e-02,3.502853e-02,3.502853e-02,3.502853e-02
7.180009e+04,2.919387e-02,2.919387e-02,2.919387e-02,2.919387e-02
7.183272e+04,2.918046e-02,2.918046e-02,2.918046e-02,2.918046e-02
7.186468e+04,2.922796e-02,2.922796e-02,2.922796e-02,2.922796e-02
7.189367e+04,2.904946e-02,2.904946e-02,2.904946e-02,2.904946e-02
7.192623e+04,2.908442e-02,2.908442e-02,2.908442e-02,2.908442e-02
7.195987e+04,2.877744e-02,2.877744e-02,2.877744e-02,2.877744e-02
7.198958e+04,3.222845e-02,3.222845e-02,3.222845e-02,3.222845e-02
7.202038e+04,2.954592e-02,2.954592e-02,2.954592e-02,2.954592e-02
7.205294e+04,2.961534e-02,2.961534e-02,2.961534e-02,2.961534e-02
7.208602e+04,3.065981e-02,3.065981e-02,3.065981e-02,3.065981e-02
7.211798e+04,2.852994e-02,2.852994e-02,2.852994e-02,2.852994e-02
7.214913e+04,3.024473e-02,3.024473e-02,3.024473e-02,3.024473e-02
7.218469e+04,2.966117e-02,2.966117e-02,2.966117e-02,2.966117e-02
7.221481e+04,2.945939e-02,2.945939e-02,2.945939e-02,2.945939e-02
7.224580e+04,3.084511e-02,3.084511e-02,3.084511e-02,3.084511e-02
7.227606e+04,2.960533e-02,2.960533e-02,2.960533e-02,2.960533e-02
7.230933e+04,2.849007e-02,2.849007e-02,2.849007e-02,2.849007e-02
7.234124e+04,2.962614e-02,2.962614e-02,2.962614e-02,2.962614e-02
7.237097e+04,3.027861e-02,3.027861e-02,3.027861e-02,3.027861e-02
7.240523e+04,2.901776e-02,2.901776e-02,2.901776e-02,2.901776e-02
7.243582e+04,2.893870e-02,2.893870e-02,2.893870e-02,2.893870e-02
7.246500e+04,2.937040e-02,2.937040e-02,2.937040e-02,2.937040e-02
7.249362e+04,2.923101e-02,2.923101e-02,2.923101e-02,2.923101e-02
7.252366e+04,2.919015e-02,2.919015e-02,2.919015e-02,2.919015e-02
7.255605e+04,2.917393e-02,2.917393e-02,2.917393e-02,2.917393e-02
7.258976e+04,2.972518e-02,2.972518e-02,2.972518e-02,2.972518e-02
7.261987e+04,2.969157e-02,2.969157e-02,2.969157e-02,2.969157e-02
7.265116e+04,2.914846e-02,2.914846e-02,2.914846e-02,2.914846e-02
7.268263e+04,2.945866e-02,2.945866e-02,2.945866e-02,2.945866e-02
7.271631e+04,3.022199e-02,3.022199e-02,3.022199e-02,3.022199e-02
7.274676e+04,2.936912e-02,2.936912e-02,2.936912e-02,2.936912e-02
7.277755e+04,2.885780e-02,2.885780e-02,2.885780e-02,2.885780e-02
7.281081e+04,2.902450e-02,2.902450e-02,2.902450e-02,2.902450e-02
7.284190e+04,3.455181e-02,3.455181e-02,3.455181e-02,3.455181e-02
7.287284e+04,3.010633e-02,3.010633e-02,3.010633e-02,3.010633e-02
7.290428e+04,2.884822e-02,2.884822e-02,2.884822e-02,2.884822e-02
7.293568e+04,2.890601e-02,2.890601e-02,2.890601e-02,2.890601e-02
7.296514e+04,2.939569e-02,2.939569e-02,2.939569e-02,2.939569e-02
7.299713e+04,3.246522e-02,3.246522e-02,3.246522e-02,3.246522e-02
7.302913e+04,2.873485e-02,2.873485e-02,2.873485e-02,2.873485e-02
7.305880e+04,2.913225e-02,2.913225e-02,2.913225e-02,2.913225e-02
7.309003e+04,3.020994e-02,3.020994e-02,3.020994e-02,3.020994e-02
7.312255e+04,2.914974e-02,2.914974e-02,2.914974e-02,2.914974e-02
7.315571e+04,3.092343e-02,3.092343e-02,3.092343e-02,3.092343e-02
7.318802e+04,2.881344e-02,2.881344e-02,2.881344e-02,2.881344e-02
7.322022e+04,2.984385e-02,2.984385e-02,2.984385e-02,2.984385e-02
7.325067e+04,2.987222e-02,2.987222e-02,2.987222e-02,2.987222e-02
7.328045e+04,2.946859e-02,2.946859e-02,2.946859e-02,2.946859e-02
7.330844e+04,2.966254e-02,2.966254e-02,2.966254e-02,2.966254e-02
7.333870e+04,3.000356e-02,3.000356e-02,3.000356e-02,3.000356e-02
7.337053e+04,2.986789e-02,2.986789e-02,2.986789e-02,2.986789e-02
7.340001e+04,2.881472e-02,2.881472e-02,2.881472e-02,2.881472e-02
7.343232e+04,3.026909e-02,3.026909e-02,3.026909e-02,3.026909e-02
7.346543e+04,2.961885e-02,2.961885e-02,2.961885e-02,2.961885e-02
7.349727e+04,3.118795e-02,3.118795e-02,3.118795e-02,3.118795e-02
7.352944e+04,2.994564e-02,2.994564e-02,2.994564e-02,2.994564e-02
7.356064e+04,2.957845e-02,2.957845e-02,2.957845e-02,2.957845e-02
7.359035e+04,3.018769e-02,3.018769e-02,3.018769e-02,3.018769e-02
7.362228e+04,2.919541e-02,2.919541e-02,2.919541e-02,2.919541e-02
7.365453e+04,3.114089e-02,3.114089e-02,3.114089e-02,3.114089e-02
7.368509e+04,2.906800e-02,2.906800e-02,2.906800e-02,2.906800e-02
